#Parameters = {h=2; k=4.5; l0=15.9; l1=8.09; l2=8.59; l3=11; ld=25.9075; w0=5.05; w1=3.28; w2=0.083; w3=2.835; Mesh Pass=2}
#"Frequency / GHz"	"S1,1 (Mesh Pass=2) [Magnitude / dB]"
#-------------------------------------------------------
3.3296000957489	-0.89925156409220
3.3311998844147	-0.89443252679602
3.3327999114990	-0.88964480738281
3.3343999385834	-0.88488573446534
3.3359999656677	-0.88015782552036
3.3375999927521	-0.87546009427008
3.3392000198364	-0.87079157710725
3.3408000469208	-0.86615147023944
3.3424000740051	-0.86154190663803
3.3440001010895	-0.85696060951889
3.3455998897552	-0.85240826652997
3.3471999168396	-0.84788559918776
3.3487999439240	-0.84339048707269
3.3503999710083	-0.83892373864771
3.3519999980927	-0.83448546666933
3.3536000251770	-0.83007499744406
3.3552000522614	-0.82569361922439
3.3568000793457	-0.82133782050176
3.3584001064301	-0.81701089331342
3.3599998950958	-0.81271061756240
3.3615999221802	-0.80843859521787
3.3631999492645	-0.80419290516554
3.3647999763489	-0.79997333140965
3.3664000034332	-0.79578129410703
3.3680000305176	-0.79161506777439
3.3696000576019	-0.78747607759506
3.3712000846863	-0.78336245166072
3.3728001117706	-0.77927462989521
3.3743999004364	-0.77521350508471
3.3759999275208	-0.77117730020632
3.3775999546051	-0.76716697483336
3.3791999816895	-0.76318240050424
3.3808000087738	-0.75922174929627
3.3824000358582	-0.75528658767632
3.3840000629425	-0.75137738672006
3.3856000900269	-0.74749236627541
3.3872001171112	-0.74363195841191
3.3887999057770	-0.73979543542261
3.3903999328613	-0.73598403192573
3.3919999599457	-0.73219586633866
3.3935999870300	-0.72843199435532
3.3952000141144	-0.72469235677646
3.3968000411987	-0.72097577160039
3.3984000682831	-0.71728332045533
3.4000000953674	-0.71361385279630
3.4015998840332	-0.70996859638471
3.4031999111176	-0.70634446027605
3.4047999382019	-0.70274548771759
3.4063999652863	-0.69916776751545
3.4079999923706	-0.69561353692164
3.4096000194550	-0.69208150206851
3.4112000465393	-0.68857263580802
3.4128000736237	-0.68508489009235
3.4144001007080	-0.68162017799316
3.4159998893738	-0.67817663395078
3.4175999164581	-0.67475678425912
3.4191999435425	-0.67135733433016
3.4207999706268	-0.66797894987421
3.4223999977112	-0.66462275388966
3.4240000247955	-0.66128775594570
3.4256000518799	-0.65797513145854
3.4272000789642	-0.65468217833441
3.4288001060486	-0.65141069420727
3.4303998947144	-0.64815957191686
3.4319999217987	-0.64492937383449
3.4335999488831	-0.64172032006272
3.4351999759674	-0.63853211337071
3.4368000030518	-0.63536305306117
3.4384000301361	-0.63221457257518
3.4400000572205	-0.62908659009264
3.4416000843048	-0.62597783235802
3.4432001113892	-0.62288934023690
3.4447999000549	-0.61982096484207
3.4463999271393	-0.61677199959182
3.4479999542236	-0.61374259672545
3.4495999813080	-0.61073181965297
3.4512000083923	-0.60774195074356
3.4528000354767	-0.60477057815589
3.4544000625610	-0.60181727349428
3.4560000896454	-0.59888289665384
3.4576001167297	-0.59596860518555
3.4591999053955	-0.59307201951399
3.4607999324799	-0.59019424720259
3.4623999595642	-0.58733523796864
3.4639999866486	-0.58449454634455
3.4656000137329	-0.58167238633017
3.4672000408173	-0.57886804135089
3.4688000679016	-0.57608099947880
3.4704000949860	-0.57331281268231
3.4719998836517	-0.57056310327059
3.4735999107361	-0.56782993806077
3.4751999378204	-0.56511416343129
3.4767999649048	-0.56241605998955
3.4783999919891	-0.55973539002001
3.4800000190735	-0.55707300779149
3.4816000461578	-0.55442741610298
3.4832000732422	-0.55179799541453
3.4848001003265	-0.54918614765020
3.4863998889923	-0.54659100986363
3.4879999160767	-0.54401294783690
3.4895999431610	-0.54145172368093
3.4911999702454	-0.53890635751173
3.4927999973297	-0.53637857838379
3.4944000244141	-0.53386575793587
3.4960000514984	-0.53137041737552
3.4976000785828	-0.52889058241496
3.4992001056671	-0.52642740019094
3.5007998943329	-0.52397894949925
3.5023999214172	-0.52154758069293
3.5039999485016	-0.51913107156222
3.5055999755859	-0.51673108360619
3.5072000026703	-0.51434593383616
3.5088000297546	-0.51197797615159
3.5104000568390	-0.50962443988833
3.5120000839233	-0.50728514704887
3.5136001110077	-0.50496279997824
3.5151998996735	-0.50265415755720
3.5167999267578	-0.50036161688055
3.5183999538422	-0.49808365330408
3.5199999809265	-0.49582025249547
3.5216000080109	-0.49357252057168
3.5232000350952	-0.49133801363025
3.5248000621796	-0.48911955664164
3.5264000892639	-0.48691391152611
3.5280001163483	-0.48472475064363
3.5295999050140	-0.48254870263667
3.5311999320984	-0.48038727543919
3.5327999591827	-0.47823953646439
3.5343999862671	-0.47610617821678
3.5360000133514	-0.47398612411520
3.5376000404358	-0.47188218956231
3.5392000675201	-0.46978987473303
3.5408000946045	-0.46771152952047
3.5423998832703	-0.46564701966876
3.5439999103546	-0.46359653615435
3.5455999374390	-0.46155880037083
3.5471999645233	-0.45953550151455
3.5487999916077	-0.45752460179850
3.5504000186920	-0.45552724544910
3.5520000457764	-0.45354310699602
3.5536000728607	-0.45157230770309
3.5552000999451	-0.44961377247381
3.5567998886108	-0.44766836415063
3.5583999156952	-0.44573551554134
3.5599999427795	-0.44381568637789
3.5615999698639	-0.44190947563529
3.5631999969482	-0.44001458535548
3.5648000240326	-0.43813182667932
3.5664000511169	-0.43626248795348
3.5680000782013	-0.43440517327906
3.5696001052856	-0.43256065731951
3.5711998939514	-0.43072828103907
3.5727999210358	-0.42890676573467
3.5743999481201	-0.42709816158291
3.5759999752045	-0.42530225919218
3.5776000022888	-0.42351688836970
3.5792000293732	-0.42174411130121
3.5808000564575	-0.41998252085805
3.5824000835419	-0.41823298842944
3.5840001106262	-0.41649519650006
3.5855998992920	-0.41476916299580
3.5871999263763	-0.41305461592885
3.5887999534607	-0.41135081137574
3.5903999805450	-0.40965854662515
3.5920000076294	-0.40797732255533
3.5936000347137	-0.40630795878417
3.5952000617981	-0.40464962815764
3.5968000888824	-0.40300139668678
3.5984001159668	-0.40136486616741
3.5999999046326	-0.39973861358934
3.6015999317169	-0.39812333821563
3.6031999588013	-0.39651930573891
3.6047999858856	-0.39492503468969
3.6064000129700	-0.39334240067433
3.6080000400543	-0.39177064963265
3.6096000671387	-0.39020832289262
3.6112000942230	-0.38865674440409
3.6127998828888	-0.38711531766390
3.6143999099731	-0.38558428001035
3.6159999370575	-0.38406423495141
3.6175999641418	-0.38255254872998
3.6191999912262	-0.38105194366584
3.6208000183105	-0.37956163399344
3.6224000453949	-0.37808141576421
3.6240000724792	-0.37661015543990
3.6256000995636	-0.37514882179262
3.6271998882294	-0.37369881150080
3.6287999153137	-0.37225704281969
3.6303999423981	-0.37082489100837
3.6319999694824	-0.36940233438568
3.6335999965668	-0.36798998317145
3.6352000236511	-0.36658666488943
3.6368000507355	-0.36519305710259
3.6384000778198	-0.36380794032055
3.6400001049042	-0.36243242967512
3.6415998935699	-0.36106721792054
3.6431999206543	-0.35971069872869
3.6447999477386	-0.35836286310171
3.6463999748230	-0.35702364505740
3.6480000019073	-0.35569381192401
3.6496000289917	-0.35437290203753
3.6512000560760	-0.35306137409650
3.6528000831604	-0.35175789523341
3.6544001102448	-0.35046262284261
3.6559998989105	-0.34917697810000
3.6575999259949	-0.34790017000042
3.6591999530792	-0.34663157188590
3.6607999801636	-0.34537218069013
3.6624000072479	-0.34411940505631
3.6640000343323	-0.34287716339002
3.6656000614166	-0.34164256721666
3.6672000885010	-0.34041595444192
3.6688001155853	-0.33919670614888
3.6703999042511	-0.33798766163932
3.6719999313354	-0.33678546956883
3.6735999584198	-0.33559148925957
3.6751999855042	-0.33440608195536
3.6768000125885	-0.33322834292222
3.6784000396729	-0.33205881565493
3.6800000667572	-0.33089700375173
3.6816000938416	-0.32974281210591
3.6831998825073	-0.32859725022510
3.6847999095917	-0.32745799365936
3.6863999366760	-0.32632767129655
3.6879999637604	-0.32520407638111
3.6895999908447	-0.32408938481913
3.6912000179291	-0.32298101437722
3.6928000450134	-0.32188128274513
3.6944000720978	-0.32078818393282
3.6960000991821	-0.31970293298679
3.6975998878479	-0.31862399740197
3.6991999149323	-0.31755349721769
3.7007999420166	-0.31649017753043
3.7023999691010	-0.31543396715708
3.7039999961853	-0.31438540403381
3.7056000232697	-0.31334306754352
3.7072000503540	-0.31230767841465
3.7088000774384	-0.31128094711060
3.7104001045227	-0.31025971753419
3.7119998931885	-0.30924648182744
3.7135999202728	-0.30823923412754
3.7151999473572	-0.30723962613806
3.7167999744415	-0.30624736017247
3.7184000015259	-0.30526131354651
3.7200000286102	-0.30428173068486
3.7216000556946	-0.30330996042962
3.7232000827789	-0.30234402784784
3.7248001098633	-0.30138404991353
3.7263998985291	-0.30043222361366
3.7279999256134	-0.29948568809573
3.7295999526978	-0.29854632469438
3.7311999797821	-0.29761389771163
3.7328000068665	-0.29668752525989
3.7344000339508	-0.29576838614841
3.7360000610352	-0.29485471381393
3.7376000881195	-0.29394726294386
3.7392001152039	-0.29304689877790
3.7407999038696	-0.29215199278405
3.7423999309540	-0.29126354882617
3.7439999580383	-0.29038257473417
3.7455999851227	-0.28950624950078
3.7472000122070	-0.28863751875605
3.7488000392914	-0.28777403875454
3.7504000663757	-0.28691612816557
3.7520000934601	-0.28606625356733
3.7535998821259	-0.28522079356272
3.7551999092102	-0.28438162704478
3.7567999362946	-0.28354884198102
3.7583999633789	-0.28272242203117
3.7599999904633	-0.28190099326677
3.7616000175476	-0.28108580752713
3.7632000446320	-0.28027729208414
3.7648000717163	-0.27947425920319
3.7664000988007	-0.27867622880744
3.7679998874664	-0.27788510835285
3.7695999145508	-0.27709923208257
3.7711999416351	-0.27631952510079
3.7727999687195	-0.27554442737412
3.7743999958038	-0.27477627139386
3.7760000228882	-0.27401361429951
3.7776000499725	-0.27325569761887
3.7792000770569	-0.27250458028944
3.7808001041412	-0.27175841365919
3.7823998928070	-0.27101749744530
3.7839999198914	-0.27028345524339
3.7855999469757	-0.26955399632946
3.7871999740601	-0.26883039335598
3.7888000011444	-0.26811172837371
3.7904000282288	-0.26739970463406
3.7920000553131	-0.26669282524095
3.7936000823975	-0.26599034811502
3.7952001094818	-0.26529485098096
3.7967998981476	-0.26460348311286
3.7983999252319	-0.26391841150210
3.7999999523163	-0.26323788086424
3.8015999794006	-0.26256348494426
3.8032000064850	-0.26189361366302
3.8048000335693	-0.26122988881279
3.8064000606537	-0.26057122011978
3.8080000877380	-0.25991791266422
3.8096001148224	-0.25926951426292
3.8111999034882	-0.25862730170694
3.8127999305725	-0.25798994222546
3.8143999576569	-0.25735713558662
3.8159999847412	-0.25672949351991
3.8176000118256	-0.25610844306537
3.8192000389099	-0.25549143971984
3.8208000659943	-0.25488043272936
3.8224000930786	-0.25427343727397
3.8239998817444	-0.25367284284566
3.8255999088287	-0.25307676564567
3.8271999359131	-0.25248593213767
3.8287999629974	-0.25189962046190
3.8303999900818	-0.25132016267241
3.8320000171661	-0.25074412555449
3.8336000442505	-0.25017395585497
3.8352000713348	-0.24960871948474
3.8368000984192	-0.24904828356503
3.8383998870850	-0.24849344358549
3.8399999141693	-0.24794345004596
3.8415999412537	-0.24739904552547
3.8431999683380	-0.24685947330912
3.8447999954224	-0.24632406162892
3.8464000225067	-0.24579468788973
3.8480000495911	-0.24527000198573
3.8496000766754	-0.24475039579959
3.8512001037598	-0.24423513145375
3.8527998924255	-0.24372608149800
3.8543999195099	-0.24322150934225
3.8559999465942	-0.24272173324858
3.8575999736786	-0.24222763233092
3.8592000007629	-0.24173797539145
3.8608000278473	-0.24125361640253
3.8624000549316	-0.24077283984807
3.8640000820160	-0.24029917994184
3.8656001091003	-0.23982926901626
3.8671998977661	-0.23936458650760
3.8687999248505	-0.23890550730617
3.8703999519348	-0.23845026631015
3.8719999790192	-0.23800141680854
3.8736000061035	-0.23755669852748
3.8752000331879	-0.23711650294367
3.8768000602722	-0.23668125202208
3.8784000873566	-0.23625241962364
3.8800001144409	-0.23582724633166
3.8815999031067	-0.23540722083889
3.8831999301910	-0.23499224445833
3.8847999572754	-0.23458328953625
3.8863999843597	-0.23417814491049
3.8880000114441	-0.23377779027261
3.8896000385284	-0.23338321576108
3.8912000656128	-0.23299328842843
3.8928000926971	-0.23260953994409
3.8943998813629	-0.23222819016607
3.8959999084473	-0.23185450449116
3.8975999355316	-0.23148418270793
3.8991999626160	-0.23111931106834
3.9007999897003	-0.23075879177190
3.9024000167847	-0.23040419046185
3.9040000438690	-0.23005388909267
3.9056000709534	-0.22970893326449
3.9072000980377	-0.22936931301822
3.9087998867035	-0.22903395818175
3.9103999137878	-0.22870446510663
3.9119999408722	-0.22837924308233
3.9135999679565	-0.22805990247872
3.9151999950409	-0.22774433424908
3.9168000221252	-0.22743468756958
3.9184000492096	-0.22712993002566
3.9200000762939	-0.22683115837339
3.9216001033783	-0.22653576314107
3.9231998920441	-0.22624591006616
3.9247999191284	-0.22596166160655
3.9263999462128	-0.22568148241126
3.9279999732971	-0.22540755855050
3.9296000003815	-0.22513837937625
3.9312000274658	-0.22487399979643
3.9328000545502	-0.22461453659382
3.9344000816345	-0.22435953579864
3.9360001087189	-0.22411120812329
3.9375998973846	-0.22386702372156
3.9391999244690	-0.22362812531447
3.9407999515533	-0.22339358750131
3.9423999786377	-0.22316563147035
3.9440000057220	-0.22294126270426
3.9456000328064	-0.22272370546855
3.9472000598907	-0.22250998099769
3.9488000869751	-0.22230180531331
3.9504001140594	-0.22209884383412
3.9519999027252	-0.22190118364439
3.9535999298096	-0.22170745764699
3.9551999568939	-0.22152042145184
3.9567999839783	-0.22133822538442
3.9584000110626	-0.22116045278141
3.9600000381470	-0.22098835268264
3.9616000652313	-0.22082218997316
3.9632000923157	-0.22066049259313
3.9647998809814	-0.22050354206264
3.9663999080658	-0.22035206605641
3.9679999351501	-0.22020621878763
3.9695999622345	-0.22006469056554
3.9711999893188	-0.21992931838656
3.9728000164032	-0.21979981466074
3.9744000434875	-0.21967477282353
3.9760000705719	-0.21955404649041
3.9776000976562	-0.21943940088396
3.9791998863220	-0.21933002651935
3.9807999134064	-0.21922614777226
3.9823999404907	-0.21912662690519
3.9839999675751	-0.21903313795016
3.9855999946594	-0.21894463344006
3.9872000217438	-0.21886060357061
3.9888000488281	-0.21878359474460
3.9904000759125	-0.21871026023021
3.9920001029968	-0.21864352603213
3.9935998916626	-0.21858209681786
3.9951999187469	-0.21852527178013
3.9967999458313	-0.21847337273668
3.9983999729156	-0.21842781803984
4.0000000000000	-0.21838633267349
4.0015997886658	-0.21835135744472
4.0032000541687	-0.21832155432390
4.0047998428345	-0.21829652422126
4.0064001083374	-0.21827636943674
4.0079998970032	-0.21826321633992
4.0096001625061	-0.21825407460436
4.0111999511719	-0.21825076958977
4.0128002166748	-0.21825232459415
4.0144000053406	-0.21826021045964
4.0159997940063	-0.21827233451267
4.0176000595093	-0.21828999406133
4.0191998481750	-0.21831338620495
4.0208001136780	-0.21834213868696
4.0223999023438	-0.21837587957132
4.0240001678467	-0.21841532729137
4.0255999565125	-0.21845982288005
4.0272002220154	-0.21851020913954
4.0288000106812	-0.21856602745762
4.0303997993469	-0.21862646832099
4.0320000648499	-0.21869226407643
4.0335998535156	-0.21876456957520
4.0352001190186	-0.21884109899037
4.0367999076843	-0.21892335739766
4.0384001731873	-0.21901068181279
4.0399999618530	-0.21910425242809
4.0416002273560	-0.21920286000342
4.0432000160217	-0.21930607061611
4.0447998046875	-0.21941556925301
4.0464000701904	-0.21952947616476
4.0479998588562	-0.21965009499234
4.0496001243591	-0.21977497026010
4.0511999130249	-0.21990569689707
4.0528001785278	-0.22004173794062
4.0543999671936	-0.22018268755440
4.0560002326965	-0.22032943611238
4.0576000213623	-0.22048112096186
4.0591998100281	-0.22063821032746
4.0608000755310	-0.22080110387336
4.0623998641968	-0.22096929875298
4.0640001296997	-0.22114202375646
4.0655999183655	-0.22132205048702
4.0672001838684	-0.22150514615389
4.0687999725342	-0.22169473470850
4.0704002380371	-0.22188976429027
4.0720000267029	-0.22208919227275
4.0735998153687	-0.22229494595435
4.0752000808716	-0.22250463624086
4.0767998695374	-0.22272028907425
4.0784001350403	-0.22294171745215
4.0799999237061	-0.22316747426961
4.0816001892090	-0.22340016696737
4.0831999778748	-0.22363610547350
4.0847997665405	-0.22387830703842
4.0864000320435	-0.22412566514749
4.0879998207092	-0.22437793128886
4.0896000862122	-0.22463549368508
4.0911998748779	-0.22489857491399
4.0928001403809	-0.22516696384949
4.0943999290466	-0.22544031872777
4.0960001945496	-0.22571845827020
4.0975999832153	-0.22600321166286
4.0991997718811	-0.22629153579550
4.1008000373840	-0.22658582364416
4.1023998260498	-0.22688425758553
4.1040000915527	-0.22718889899016
4.1055998802185	-0.22749862248508
4.1072001457214	-0.22781330186257
4.1087999343872	-0.22813314498155
4.1104001998901	-0.22845719310621
4.1119999885559	-0.22878682950349
4.1135997772217	-0.22912089120946
4.1152000427246	-0.22946153313937
4.1167998313904	-0.22980629016329
4.1184000968933	-0.23015599322085
4.1199998855591	-0.23051117228840
4.1216001510620	-0.23087053907753
4.1231999397278	-0.23123503210947
4.1248002052307	-0.23160494984974
4.1263999938965	-0.23197904992283
4.1279997825623	-0.23235839268478
4.1296000480652	-0.23274231378420
4.1311998367310	-0.23313186157083
4.1328001022339	-0.23352657709611
4.1343998908997	-0.23392493374542
4.1360001564026	-0.23432856363643
4.1375999450684	-0.23473600317108
4.1392002105713	-0.23514962933928
4.1407999992371	-0.23556795322432
4.1423997879028	-0.23598954129745
4.1440000534058	-0.23641719515140
4.1455998420715	-0.23684979548789
4.1472001075745	-0.23728632483882
4.1487998962402	-0.23772653830457
4.1504001617432	-0.23817320355886
4.1519999504089	-0.23862377367660
4.1536002159119	-0.23907799150488
4.1552000045776	-0.23953790189729
4.1567997932434	-0.24000175238730
4.1584000587463	-0.24047044244852
4.1599998474121	-0.24094299526224
4.1616001129150	-0.24142071371844
4.1631999015808	-0.24190226001384
4.1648001670837	-0.24238926225747
4.1663999557495	-0.24287971242740
4.1680002212524	-0.24337491401558
4.1696000099182	-0.24387354640025
4.1711997985840	-0.24437729858330
4.1728000640869	-0.24488489092545
4.1743998527527	-0.24539691709411
4.1760001182556	-0.24591397775469
4.1775999069214	-0.24643397343643
4.1792001724243	-0.24695871357235
4.1807999610901	-0.24748731856898
4.1824002265930	-0.24802001274959
4.1840000152588	-0.24855742867551
4.1855998039246	-0.24909829538014
4.1872000694275	-0.24964325566359
4.1887998580933	-0.25019254609403
4.1904001235962	-0.25074406052804
4.1919999122620	-0.25130140436947
4.1936001777649	-0.25186248165774
4.1951999664307	-0.25242656690906
4.1968002319336	-0.25299566731717
4.1984000205994	-0.25356692402632
4.1999998092651	-0.25414266795937
4.2016000747681	-0.25472231517890
4.2031998634338	-0.25530581242818
4.2048001289368	-0.25589292155845
4.2063999176025	-0.25648373141987
4.2080001831055	-0.25707737024489
4.2095999717712	-0.25767457366617
4.2112002372742	-0.25827700947619
4.2128000259399	-0.25888090258026
4.2143998146057	-0.25948925393367
4.2160000801086	-0.26010006439486
4.2175998687744	-0.26071568158767
4.2192001342773	-0.26133349479775
4.2207999229431	-0.26195530533798
4.2224001884460	-0.26258012351933
4.2239999771118	-0.26320845502392
4.2255997657776	-0.26383961720804
4.2272000312805	-0.26447408912847
4.2287998199463	-0.26511253787881
4.2304000854492	-0.26575316803030
4.2319998741150	-0.26639659002091
4.2336001396179	-0.26704323511596
4.2351999282837	-0.26769331065912
4.2368001937866	-0.26834577306884
4.2383999824524	-0.26900251797981
4.2399997711182	-0.26966041372723
4.2416000366211	-0.27032125950607
4.2431998252869	-0.27098575388553
4.2448000907898	-0.27165368571068
4.2463998794556	-0.27232321601897
4.2480001449585	-0.27299542058600
4.2495999336243	-0.27367013590663
4.2512001991272	-0.27434855699717
4.2527999877930	-0.27502841582518
4.2543997764587	-0.27571108783073
4.2560000419617	-0.27639663947965
4.2575998306274	-0.27708457201742
4.2592000961304	-0.27777436431408
4.2607998847961	-0.27846683981776
4.2624001502991	-0.27916158213497
4.2639999389648	-0.27985942386749
4.2656002044678	-0.28055819794884
4.2671999931335	-0.28126017885888
4.2687997817993	-0.28196306889256
4.2704000473022	-0.28266940110847
4.2719998359680	-0.28337798063272
4.2736001014709	-0.28408772057069
4.2751998901367	-0.28480026861464
4.2768001556396	-0.28551343013474
4.2783999443054	-0.28623062608221
4.2800002098083	-0.28694806275149
4.2815999984741	-0.28766739332165
4.2831997871399	-0.28838890308836
4.2848000526428	-0.28911317199970
4.2863998413086	-0.28983812606664
4.2880001068115	-0.29056440891264
4.2895998954773	-0.29129290853700
4.2912001609802	-0.29202338167503
4.2927999496460	-0.29275565344423
4.2944002151489	-0.29348819592107
4.2960000038147	-0.29422273692709
4.2975997924805	-0.29495931105817
4.2992000579834	-0.29569726034063
4.3007998466492	-0.29643614412057
4.3024001121521	-0.29717664320802
4.3039999008179	-0.29791829474579
4.3056001663208	-0.29866114036911
4.3071999549866	-0.29940540751354
4.3088002204895	-0.30015026525880
4.3104000091553	-0.30089633123709
4.3119997978210	-0.30164416798917
4.3136000633240	-0.30239308183751
4.3151998519897	-0.30314241856343
4.3168001174927	-0.30389390049914
4.3183999061584	-0.30464471360094
4.3200001716614	-0.30539748942107
4.3215999603271	-0.30615055141215
4.3232002258301	-0.30690510070265
4.3248000144958	-0.30765931298842
4.3263998031616	-0.30841557315575
4.3280000686646	-0.30917102943896
4.3295998573303	-0.30992939275936
4.3312001228333	-0.31068704245795
4.3327999114990	-0.31144552087053
4.3344001770020	-0.31220390043622
4.3359999656677	-0.31296358852795
4.3376002311707	-0.31372317939482
4.3392000198364	-0.31448370192058
4.3407998085022	-0.31524570644435
4.3424000740051	-0.31600563121347
4.3439998626709	-0.31676767628573
4.3456001281738	-0.31752915541946
4.3471999168396	-0.31829041264849
4.3488001823425	-0.31905384336952
4.3503999710083	-0.31981599094417
4.3520002365112	-0.32057850399661
4.3536000251770	-0.32134133249124
4.3551998138428	-0.32210459616252
4.3568000793457	-0.32286710463194
4.3583998680115	-0.32363062040648
4.3600001335144	-0.32439324705456
4.3615999221802	-0.32515632278083
4.3632001876831	-0.32591866825313
4.3647999763489	-0.32668169822084
4.3663997650146	-0.32744447326371
4.3680000305176	-0.32820719477808
4.3695998191833	-0.32896818483595
4.3712000846863	-0.32973055278683
4.3727998733521	-0.33049205305483
4.3744001388550	-0.33125392682296
4.3759999275208	-0.33201370496221
4.3776001930237	-0.33277466360405
4.3791999816895	-0.33353434059090
4.3807997703552	-0.33429504578578
4.3824000358582	-0.33505466646838
4.3839998245239	-0.33581252939255
4.3856000900269	-0.33657066842438
4.3871998786926	-0.33732885792601
4.3888001441956	-0.33808581691840
4.3903999328613	-0.33884216293902
4.3920001983643	-0.33959829647474
4.3935999870300	-0.34035307175438
4.3951997756958	-0.34110744146994
4.3968000411987	-0.34186197631856
4.3983998298645	-0.34261473277753
4.4000000953674	-0.34336701369862
4.4015998840332	-0.34411869795352
4.4032001495361	-0.34486846475121
4.4047999382019	-0.34561830020571
4.4064002037048	-0.34636740094289
4.4079999923706	-0.34711475080186
4.4095997810364	-0.34786202952768
4.4112000465393	-0.34860874778990
4.4127998352051	-0.34935353507937
4.4144001007080	-0.35009717808118
4.4159998893738	-0.35083992885478
4.4176001548767	-0.35158204368352
4.4191999435425	-0.35232274460950
4.4208002090454	-0.35306273317484
4.4223999977112	-0.35380125712369
4.4239997863770	-0.35453910938368
4.4256000518799	-0.35527549790752
4.4271998405457	-0.35601064845718
4.4288001060486	-0.35674424519227
4.4303998947144	-0.35747732856816
4.4320001602173	-0.35820888904986
4.4335999488831	-0.35893833975758
4.4352002143860	-0.35966774385936
4.4368000030518	-0.36039579515257
4.4383997917175	-0.36112144008631
4.4400000572205	-0.36184765241430
4.4415998458862	-0.36257078602493
4.4432001113892	-0.36329324745018
4.4447999000549	-0.36401365305769
4.4464001655579	-0.36473426119667
4.4479999542236	-0.36545215040296
4.4496002197266	-0.36616817984631
4.4512000083923	-0.36688396513612
4.4527997970581	-0.36759724585237
4.4544000625610	-0.36830928157741
4.4559998512268	-0.36901966203526
4.4576001167297	-0.36972954469631
4.4591999053955	-0.37043821335333
4.4608001708984	-0.37114453149252
4.4623999595642	-0.37184906309437
4.4640002250671	-0.37255252783806
4.4656000137329	-0.37325374403866
4.4671998023987	-0.37395469193663
4.4688000679016	-0.37465194945615
4.4703998565674	-0.37534963935603
4.4720001220703	-0.37604543653646
4.4735999107361	-0.37673860942113
4.4752001762390	-0.37743118164512
4.4767999649048	-0.37812190151677
4.4784002304077	-0.37881103272388
4.4800000190735	-0.37949861790015
4.4815998077393	-0.38018401763731
4.4832000732422	-0.38086785780678
4.4847998619080	-0.38155012510489
4.4864001274109	-0.38223156105532
4.4879999160767	-0.38291074039542
4.4896001815796	-0.38358817871022
4.4911999702454	-0.38426377180538
4.4928002357483	-0.38493814844787
4.4944000244141	-0.38561008384823
4.4959998130798	-0.38628086422840
4.4976000785828	-0.38695021509803
4.4991998672485	-0.38761816030718
4.5008001327515	-0.38828341472213
4.5023999214172	-0.38894808452235
4.5040001869202	-0.38961081631397
4.5055999755859	-0.39027062559455
4.5071997642517	-0.39092972146419
4.5088000297546	-0.39158746867631
4.5103998184204	-0.39224320476844
4.5120000839233	-0.39289682931866
4.5135998725891	-0.39354981807819
4.5152001380920	-0.39419994454424
4.5167999267578	-0.39484922954934
4.5184001922607	-0.39549707866841
4.5199999809265	-0.39614230873641
4.5215997695923	-0.39678701733434
4.5232000350952	-0.39742874305251
4.5247998237610	-0.39806942175340
4.5264000892639	-0.39870864148905
4.5279998779297	-0.39934592865214
4.5296001434326	-0.39998186582460
4.5311999320984	-0.40061551837129
4.5328001976013	-0.40124848604523
4.5343999862671	-0.40187882631185
4.5359997749329	-0.40250825049644
4.5376000404358	-0.40313627151011
4.5391998291016	-0.40376181541115
4.5408000946045	-0.40438655308821
4.5423998832703	-0.40500925731446
4.5440001487732	-0.40563034463688
4.5455999374390	-0.40624967141254
4.5472002029419	-0.40686912360354
4.5487999916077	-0.40748490205618
4.5503997802734	-0.40809960825980
4.5520000457764	-0.40871337124473
4.5535998344421	-0.40932462691995
4.5552000999451	-0.40993502990723
4.5567998886108	-0.41054452258552
4.5584001541138	-0.41115234092121
4.5599999427795	-0.41175714859918
4.5616002082825	-0.41236233253592
4.5631999969482	-0.41296503692153
4.5647997856140	-0.41356602032552
4.5664000511169	-0.41416624060259
4.5679998397827	-0.41476498191746
4.5696001052856	-0.41536179410640
4.5711998939514	-0.41595760284300
4.5728001594543	-0.41655248665264
4.5743999481201	-0.41714510391982
4.5760002136230	-0.41773658396685
4.5776000022888	-0.41832663064148
4.5791997909546	-0.41891596201969
4.5808000564575	-0.41950333442003
4.5823998451233	-0.42008951081757
4.5840001106262	-0.42067441984196
4.5855998992920	-0.42125757072376
4.5872001647949	-0.42184082916906
4.5887999534607	-0.42242205461644
4.5904002189636	-0.42300124388480
4.5920000076294	-0.42358011886832
4.5935997962952	-0.42415746715830
4.5952000617981	-0.42473312756326
4.5967998504639	-0.42530833505956
4.5984001159668	-0.42588166630438
4.5999999046326	-0.42645480936568
4.6016001701355	-0.42702585105132
4.6031999588013	-0.42759627050266
4.6048002243042	-0.42816525148332
4.6064000129700	-0.42873369877297
4.6079998016357	-0.42930015218627
4.6096000671387	-0.42986592211448
4.6111998558044	-0.43043150341733
4.6128001213074	-0.43099503756668
4.6143999099731	-0.43155753273450
4.6160001754761	-0.43212007654133
4.6175999641418	-0.43268025838168
4.6192002296448	-0.43324039523496
4.6208000183105	-0.43379954741317
4.6223998069763	-0.43435699569691
4.6240000724792	-0.43491375857710
4.6255998611450	-0.43546926985297
4.6272001266479	-0.43602461326470
4.6287999153137	-0.43657889522865
4.6304001808167	-0.43713223058536
4.6319999694824	-0.43768493645033
