#Parameters = {h=2; k=4.5; l0=15.9; l1=8.09; l2=8.59; l3=11; ld=25.9075; w0=5.05; w1=3.28; w2=0.083; w3=2.835; Mesh Pass=2}
#"Frequency / GHz"	"S2,1 (Mesh Pass=2) [Magnitude / dB]"
#-------------------------------------------------------
3.2767999172211	-6.8560011560186
3.2783999443054	-6.8782228363263
3.2799999713898	-6.9004571206734
3.2815999984741	-6.9227030379087
3.2832000255585	-6.9449621323320
3.2848000526428	-6.9672315027073
3.2864000797272	-6.9895131612652
3.2880001068115	-7.0118088972847
3.2895998954773	-7.0341137459000
3.2911999225616	-7.0564309480035
3.2927999496460	-7.0787609604898
3.2943999767303	-7.1011012362434
3.2960000038147	-7.1234547176155
3.2976000308990	-7.1458181334608
3.2992000579834	-7.1681924097916
3.3008000850677	-7.1905791128672
3.3024001121521	-7.2129767194054
3.3039999008179	-7.2353855659239
3.3055999279022	-7.2578060200924
3.3071999549866	-7.2802360908515
3.3087999820709	-7.3026779714394
3.3104000091553	-7.3251313049058
3.3120000362396	-7.3475943928142
3.3136000633240	-7.3700695891353
3.3152000904083	-7.3925547662019
3.3168001174927	-7.4150508400900
3.3183999061584	-7.4375579535791
3.3199999332428	-7.4600743852568
3.3215999603271	-7.4826027205208
3.3231999874115	-7.5051418221700
3.3248000144958	-7.5276896362279
3.3264000415802	-7.5502492838949
3.3280000686646	-7.5728187644512
3.3296000957489	-7.5953987557841
3.3311998844147	-7.6179886454458
3.3327999114990	-7.6405885793368
3.3343999385834	-7.6631988729125
3.3359999656677	-7.6858195839613
3.3375999927521	-7.7084496942428
3.3392000198364	-7.7310907590939
3.3408000469208	-7.7537415493223
3.3424000740051	-7.7764008571280
3.3440001010895	-7.7990716187857
3.3455998897552	-7.8217522386806
3.3471999168396	-7.8444413269049
3.3487999439240	-7.8671420682185
3.3503999710083	-7.8898517602963
3.3519999980927	-7.9125715308243
3.3536000251770	-7.9352999844537
3.3552000522614	-7.9580380893537
3.3568000793457	-7.9807862464330
3.3584001064301	-8.0035437913863
3.3599998950958	-8.0263113568186
3.3615999221802	-8.0490876775682
3.3631999492645	-8.0718739454786
3.3647999763489	-8.0946701732287
3.3664000034332	-8.1174749134551
3.3680000305176	-8.1402888675493
3.3696000576019	-8.1631112380873
3.3712000846863	-8.1859452824565
3.3728001117706	-8.2087875958933
3.3743999004364	-8.2316394276370
3.3759999275208	-8.2544986661098
3.3775999546051	-8.2773692138182
3.3791999816895	-8.3002482780821
3.3808000087738	-8.3231364682993
3.3824000358582	-8.3460335421416
3.3840000629425	-8.3689400883908
3.3856000900269	-8.3918553859629
3.3872001171112	-8.4147798920414
3.3887999057770	-8.4377133415220
3.3903999328613	-8.4606551010830
3.3919999599457	-8.4836066843395
3.3935999870300	-8.5065670775993
3.3952000141144	-8.5295362171493
3.3968000411987	-8.5525150412969
3.3984000682831	-8.5755018429829
3.4000000953674	-8.5984986219246
3.4015998840332	-8.6215025897891
3.4031999111176	-8.6445157575407
3.4047999382019	-8.6675387986815
3.4063999652863	-8.6905693620031
3.4079999923706	-8.7136102735612
3.4096000194550	-8.7366588918285
3.4112000465393	-8.7597168413266
3.4128000736237	-8.7827819757931
3.4144001007080	-8.8058572861732
3.4159998893738	-8.8289396255246
3.4175999164581	-8.8520325620607
3.4191999435425	-8.8751337432743
3.4207999706268	-8.8982437984940
3.4223999977112	-8.9213614594423
3.4240000247955	-8.9444888189045
3.4256000518799	-8.9676234156150
3.4272000789642	-8.9907670287347
3.4288001060486	-9.0139203938120
3.4303998947144	-9.0370813135293
3.4319999217987	-9.0602516680087
3.4335999488831	-9.0834298457024
3.4351999759674	-9.1066166583357
3.4368000030518	-9.1298123370994
3.4384000301361	-9.1530157225106
3.4400000572205	-9.1762287312484
3.4416000843048	-9.1994489280970
3.4432001113892	-9.2226781373465
3.4447999000549	-9.2459174552330
3.4463999271393	-9.2691636924454
3.4479999542236	-9.2924176443183
3.4495999813080	-9.3156811276163
3.4512000083923	-9.3389537074384
3.4528000354767	-9.3622337970575
3.4544000625610	-9.3855219038240
3.4560000896454	-9.4088184554568
3.4576001167297	-9.4321246331902
3.4591999053955	-9.4554382897480
3.4607999324799	-9.4787600771215
3.4623999595642	-9.5020912788830
3.4639999866486	-9.5254307162031
3.4656000137329	-9.5487794765929
3.4672000408173	-9.5721351598368
3.4688000679016	-9.5954989834106
3.4704000949860	-9.6188710365748
3.4719998836517	-9.6422527691418
3.4735999107361	-9.6656430736864
3.4751999378204	-9.6890404873306
3.4767999649048	-9.7124466314372
3.4783999919891	-9.7358617112377
3.4800000190735	-9.7592842313782
3.4816000461578	-9.7827155402649
3.4832000732422	-9.8061555320690
3.4848001003265	-9.8296039677367
3.4863998889923	-9.8530602710447
3.4879999160767	-9.8765259176725
3.4895999431610	-9.8999978179879
3.4911999702454	-9.9234808890613
3.4927999973297	-9.9469703988320
3.4944000244141	-9.9704687516164
3.4960000514984	-9.9939758829794
3.4976000785828	-10.017491124412
3.4992001056671	-10.041015097175
3.5007998943329	-10.064546495474
3.5023999214172	-10.088086728841
3.5039999485016	-10.111635662111
3.5055999755859	-10.135191979534
3.5072000026703	-10.158758605131
3.5088000297546	-10.182333016511
3.5104000568390	-10.205914400510
3.5120000839233	-10.229505357240
3.5136001110077	-10.253105342006
3.5151998996735	-10.276712318409
3.5167999267578	-10.300328512494
3.5183999538422	-10.323953653679
3.5199999809265	-10.347586901419
3.5216000080109	-10.371228034791
3.5232000350952	-10.394877047966
3.5248000621796	-10.418536426820
3.5264000892639	-10.442203648835
3.5280001163483	-10.465879715297
3.5295999050140	-10.489561842091
3.5311999320984	-10.513255792358
3.5327999591827	-10.536957453999
3.5343999862671	-10.560666147737
3.5360000133514	-10.584384162352
3.5376000404358	-10.608110199475
3.5392000675201	-10.631846122406
3.5408000946045	-10.655589749142
3.5423998832703	-10.679341948192
3.5439999103546	-10.703103640076
3.5455999374390	-10.726874198992
3.5471999645233	-10.750652852247
3.5487999916077	-10.774439461172
3.5504000186920	-10.798235886669
3.5520000457764	-10.822039711662
3.5536000728607	-10.845852784878
3.5552000999451	-10.869674408293
3.5567998886108	-10.893505731911
3.5583999156952	-10.917344825668
3.5599999427795	-10.941194451219
3.5615999698639	-10.965051387582
3.5631999969482	-10.988917672964
3.5648000240326	-11.012793219365
3.5664000511169	-11.036675867062
3.5680000782013	-11.060569105532
3.5696001052856	-11.084471659612
3.5711998939514	-11.108382917760
3.5727999210358	-11.132302425911
3.5743999481201	-11.156231067110
3.5759999752045	-11.180169203089
3.5776000022888	-11.204114958891
3.5792000293732	-11.228072572574
3.5808000564575	-11.252038060990
3.5824000835419	-11.276011506505
3.5840001106262	-11.299995429092
3.5855998992920	-11.323989103535
3.5871999263763	-11.347990919993
3.5887999534607	-11.372002687936
3.5903999805450	-11.396023634852
3.5920000076294	-11.420052880146
3.5936000347137	-11.444093100107
3.5952000617981	-11.468143631754
3.5968000888824	-11.492202737155
3.5984001159668	-11.516271302990
3.5999999046326	-11.540349608940
3.6015999317169	-11.564436864187
3.6031999588013	-11.588534718704
3.6047999858856	-11.612641040018
3.6064000129700	-11.636756788280
3.6080000400543	-11.660883439946
3.6096000671387	-11.685021275386
3.6112000942230	-11.709166882575
3.6127998828888	-11.733324426066
3.6143999099731	-11.757491201769
3.6159999370575	-11.781665626527
3.6175999641418	-11.805853930958
3.6191999912262	-11.830049147320
3.6208000183105	-11.854257993580
3.6224000453949	-11.878475673021
3.6240000724792	-11.902703061718
3.6256000995636	-11.926940743601
3.6271998882294	-11.951189275401
3.6287999153137	-11.975448838244
3.6303999423981	-11.999719623313
3.6319999694824	-12.023997805681
3.6335999965668	-12.048290495675
3.6352000236511	-12.072591266223
3.6368000507355	-12.096905790129
3.6384000778198	-12.121228719854
3.6400001049042	-12.145563942154
3.6415998935699	-12.169908628098
3.6431999206543	-12.194265098544
3.6447999477386	-12.218633426425
3.6463999748230	-12.243013149193
3.6480000019073	-12.267403913179
3.6496000289917	-12.291807150612
3.6512000560760	-12.316219645051
3.6528000831604	-12.340646083159
3.6544001102448	-12.365083194804
3.6559998989105	-12.389531341621
3.6575999259949	-12.413993213168
3.6591999530792	-12.438466306415
3.6607999801636	-12.462949219441
3.6624000072479	-12.487446468294
3.6640000343323	-12.511955281062
3.6656000614166	-12.536477766329
3.6672000885010	-12.561012031768
3.6688001155853	-12.585556903233
3.6703999042511	-12.610115621488
3.6719999313354	-12.634688348073
3.6735999584198	-12.659273027922
3.6751999855042	-12.683869781554
3.6768000125885	-12.708479782686
3.6784000396729	-12.733102746334
3.6800000667572	-12.757738630116
3.6816000938416	-12.782389947404
3.6831998825073	-12.807052609140
3.6847999095917	-12.831729715247
3.6863999366760	-12.856420410801
3.6879999637604	-12.881125243884
3.6895999908447	-12.905842069072
3.6912000179291	-12.930574041908
3.6928000450134	-12.955321417108
3.6944000720978	-12.980081585854
3.6960000991821	-13.004856071110
3.6975998878479	-13.029644584074
3.6991999149323	-13.054449220560
3.7007999420166	-13.079266471244
3.7023999691010	-13.104101331607
3.7039999961853	-13.128949938533
3.7056000232697	-13.153812553552
3.7072000503540	-13.178690965479
3.7088000774384	-13.203586645753
3.7104001045227	-13.228495551362
3.7119998931885	-13.253420509566
3.7135999202728	-13.278362555270
3.7151999473572	-13.303318959313
3.7167999744415	-13.328291356552
3.7184000015259	-13.353281412628
3.7200000286102	-13.378286692627
3.7216000556946	-13.403308508414
3.7232000827789	-13.428347819856
3.7248001098633	-13.453403349353
3.7263998985291	-13.478475935121
3.7279999256134	-13.503565776040
3.7295999526978	-13.528673741793
3.7311999797821	-13.553798050179
3.7328000068665	-13.578938748578
3.7344000339508	-13.604099664426
3.7360000610352	-13.629277314286
3.7376000881195	-13.654473507702
3.7392001152039	-13.679686707481
3.7407999038696	-13.704919277999
3.7423999309540	-13.730170642196
3.7439999580383	-13.755439896120
3.7455999851227	-13.780728892762
3.7472000122070	-13.806037829957
3.7488000392914	-13.831365455491
3.7504000663757	-13.856711046797
3.7520000934601	-13.882077881597
3.7535998821259	-13.907463893091
3.7551999092102	-13.932870319108
3.7567999362946	-13.958296146609
3.7583999633789	-13.983742794097
3.7599999904633	-14.009209941507
3.7616000175476	-14.034697734190
3.7632000446320	-14.060206748925
3.7648000717163	-14.085736388442
3.7664000988007	-14.111287293940
3.7679998874664	-14.136861861930
3.7695999145508	-14.162455554685
3.7711999416351	-14.188072022703
3.7727999687195	-14.213711126689
3.7743999958038	-14.239371762096
3.7760000228882	-14.265055452145
3.7776000499725	-14.290761637777
3.7792000770569	-14.316489990914
3.7808001041412	-14.342242901112
3.7823998928070	-14.368017685137
3.7839999198914	-14.393816604715
3.7855999469757	-14.419639434213
3.7871999740601	-14.445486232139
3.7888000011444	-14.471356664734
3.7904000282288	-14.497252882947
3.7920000553131	-14.523172574222
3.7936000823975	-14.549117161458
3.7952001094818	-14.575086415766
3.7967998981476	-14.601081637285
3.7983999252319	-14.627102857377
3.7999999523163	-14.653148576632
3.8015999794006	-14.679220732820
3.8032000064850	-14.705319854795
3.8048000335693	-14.731443213284
3.8064000606537	-14.757594927987
3.8080000877380	-14.783773264455
3.8096001148224	-14.809978363979
3.8111999034882	-14.836210815148
3.8127999305725	-14.862470906415
3.8143999576569	-14.888758174956
3.8159999847412	-14.915073773650
3.8176000118256	-14.941418240528
3.8192000389099	-14.967790675749
3.8208000659943	-14.994191843474
3.8224000930786	-15.020621515442
3.8239998817444	-15.047081437991
3.8255999088287	-15.073569458185
3.8271999359131	-15.100088316533
3.8287999629974	-15.126635783792
3.8303999900818	-15.153215439737
3.8320000171661	-15.179822782621
3.8336000442505	-15.206462517386
3.8352000713348	-15.233133174609
3.8368000984192	-15.259834192256
3.8383998870850	-15.286566717706
3.8399999141693	-15.313330997212
3.8415999412537	-15.340127375572
3.8431999683380	-15.366956565548
3.8447999954224	-15.393816950594
3.8464000225067	-15.420710352300
3.8480000495911	-15.447636338998
3.8496000766754	-15.474596424424
3.8512001037598	-15.501588953465
3.8527998924255	-15.528616255366
3.8543999195099	-15.555675100452
3.8559999465942	-15.582769380167
3.8575999736786	-15.609897892126
3.8592000007629	-15.637061769012
3.8608000278473	-15.664259209352
3.8624000549316	-15.691492468189
3.8640000820160	-15.718761526699
3.8656001091003	-15.746066322963
3.8671998977661	-15.773406790526
3.8687999248505	-15.800783690148
3.8703999519348	-15.828195800662
3.8719999790192	-15.855645397310
3.8736000061035	-15.883133159918
3.8752000331879	-15.910656545152
3.8768000602722	-15.938218179178
3.8784000873566	-15.965816123581
3.8800001144409	-15.993453036332
3.8815999031067	-16.021128486279
3.8831999301910	-16.048841193533
3.8847999572754	-16.076594808917
3.8863999843597	-16.104384696449
3.8880000114441	-16.132215425794
3.8896000385284	-16.160085664514
3.8912000656128	-16.187995011488
3.8928000926971	-16.215944658991
3.8943998813629	-16.243934087789
3.8959999084473	-16.271965420210
3.8975999355316	-16.300036489271
3.8991999626160	-16.328148518612
3.9007999897003	-16.356302742411
3.9024000167847	-16.384497017643
3.9040000438690	-16.412734307970
3.9056000709534	-16.441013268425
3.9072000980377	-16.469334272217
3.9087998867035	-16.497698619495
3.9103999137878	-16.526105060402
3.9119999408722	-16.554554714482
3.9135999679565	-16.583047171962
3.9151999950409	-16.611583800358
3.9168000221252	-16.640164033699
3.9184000492096	-16.668788502474
3.9200000762939	-16.697457118257
3.9216001033783	-16.726170169323
3.9231998920441	-16.754927235217
3.9247999191284	-16.783730487610
3.9263999462128	-16.812578667650
3.9279999732971	-16.841471752332
3.9296000003815	-16.870411063098
3.9312000274658	-16.899396113175
3.9328000545502	-16.928427993774
3.9344000816345	-16.957505737523
3.9360001087189	-16.986629512623
3.9375998973846	-17.015801308834
3.9391999244690	-17.045020390649
3.9407999515533	-17.074285801863
3.9423999786377	-17.103599078892
3.9440000057220	-17.132960619361
3.9456000328064	-17.162370849570
3.9472000598907	-17.191827348952
3.9488000869751	-17.221334528751
3.9504001140594	-17.250890000480
3.9519999027252	-17.280491358868
3.9535999298096	-17.310145197601
3.9551999568939	-17.339847562490
3.9567999839783	-17.369599141692
3.9584000110626	-17.399400699791
3.9600000381470	-17.429252123352
3.9616000652313	-17.459154676925
3.9632000923157	-17.489107580520
3.9647998809814	-17.519109126718
3.9663999080658	-17.549163524992
3.9679999351501	-17.579268403645
3.9695999622345	-17.609424384002
3.9711999893188	-17.639630943997
3.9728000164032	-17.669889770993
3.9744000434875	-17.700200828998
3.9760000705719	-17.730564398084
3.9776000976562	-17.760978834794
3.9791998863220	-17.791444972411
3.9807999134064	-17.821965652959
3.9823999404907	-17.852537634588
3.9839999675751	-17.883163272902
3.9855999946594	-17.913841864589
3.9872000217438	-17.944573230858
3.9888000488281	-17.975358136715
3.9904000759125	-18.006196433819
3.9920001029968	-18.037089392313
3.9935998916626	-18.068035193931
3.9951999187469	-18.099035271298
3.9967999458313	-18.130089214471
3.9983999729156	-18.161197458044
4.0000000000000	-18.192361270468
4.0015997886658	-18.223579280558
4.0032000541687	-18.254851142736
4.0047998428345	-18.286178784311
4.0064001083374	-18.317561376545
4.0079998970032	-18.348998617640
4.0096001625061	-18.380491721646
4.0111999511719	-18.412039772526
4.0128002166748	-18.443643838721
4.0144000053406	-18.475303650904
4.0159997940063	-18.507019204523
4.0176000595093	-18.538789347768
4.0191998481750	-18.570617134299
4.0208001136780	-18.602500550141
4.0223999023438	-18.634439377200
4.0240001678467	-18.666434583208
4.0255999565125	-18.698486860142
4.0272002220154	-18.730595498022
4.0288000106812	-18.762760243475
4.0303997993469	-18.794981458594
4.0320000648499	-18.827259948393
4.0335998535156	-18.859594801783
4.0352001190186	-18.891986982588
4.0367999076843	-18.924435070416
4.0384001731873	-18.956940623875
4.0399999618530	-18.989503435707
4.0416002273560	-19.022123146039
4.0432000160217	-19.054799595377
4.0447998046875	-19.087532627743
4.0464000701904	-19.120323739229
4.0479998588562	-19.153171802845
4.0496001243591	-19.186077556216
4.0511999130249	-19.219038884280
4.0528001785278	-19.252059693820
4.0543999671936	-19.285135491594
4.0560002326965	-19.318270550972
4.0576000213623	-19.351461638652
4.0591998100281	-19.384709698840
4.0608000755310	-19.418015722605
4.0623998641968	-19.451378680047
4.0640001296997	-19.484798034823
4.0655999183655	-19.518275858006
4.0672001838684	-19.551809691377
4.0687999725342	-19.585401733127
4.0704002380371	-19.619049741703
4.0720000267029	-19.652756277512
4.0735998153687	-19.686518855029
4.0752000808716	-19.720337416610
4.0767998695374	-19.754213666419
4.0784001350403	-19.788146573576
4.0799999237061	-19.822136272854
4.0816001892090	-19.856181910647
4.0831999778748	-19.890284740786
4.0847997665405	-19.924443018424
4.0864000320435	-19.958658896683
4.0879998207092	-19.992929837553
4.0896000862122	-20.027257844680
4.0911998748779	-20.061641098363
4.0928001403809	-20.096080520112
4.0943999290466	-20.130576546609
4.0960001945496	-20.165126854836
4.0975999832153	-20.199732088130
4.0991997718811	-20.234394580276
4.1008000373840	-20.269110448407
4.1023998260498	-20.303881173149
4.1040000915527	-20.338707312959
4.1055998802185	-20.373586969073
4.1072001457214	-20.408522358010
4.1087999343872	-20.443510617329
4.1104001998901	-20.478553931595
4.1119999885559	-20.513651863195
4.1135997772217	-20.548801634945
4.1152000427246	-20.584006201641
4.1167998313904	-20.619262737700
4.1184000968933	-20.654572995401
4.1199998855591	-20.689935262591
4.1216001510620	-20.725350367200
4.1231999397278	-20.760816690290
4.1248002052307	-20.796336348076
4.1263999938965	-20.831906499474
4.1279997825623	-20.867527985839
4.1296000480652	-20.903200213767
4.1311998367310	-20.938923893695
4.1328001022339	-20.974698509030
4.1343998908997	-21.010523218742
4.1360001564026	-21.046397305515
4.1375999450684	-21.082320174641
4.1392002105713	-21.118291336635
4.1407999992371	-21.154313484013
4.1423997879028	-21.190383106457
4.1440000534058	-21.226500657483
4.1455998420715	-21.262666601249
4.1472001075745	-21.298879506516
4.1487998962402	-21.335138371631
4.1504001617432	-21.371445020262
4.1519999504089	-21.407797560851
4.1536002159119	-21.444195548883
4.1552000045776	-21.480638756526
4.1567997932434	-21.517128029401
4.1584000587463	-21.553659967292
4.1599998474121	-21.590236982171
4.1616001129150	-21.626857279406
4.1631999015808	-21.663519935670
4.1648001670837	-21.700226332879
4.1663999557495	-21.736975000286
4.1680002212524	-21.773765590227
4.1696000099182	-21.810596108389
4.1711997985840	-21.847468299051
4.1728000640869	-21.884379667128
4.1743998527527	-21.921331046498
4.1760001182556	-21.958321292742
4.1775999069214	-21.995349748989
4.1792001724243	-22.032417153456
4.1807999610901	-22.069522034832
4.1824002265930	-22.106662451918
4.1840000152588	-22.143841447084
4.1855998039246	-22.181053863968
4.1872000694275	-22.218301200124
4.1887998580933	-22.255585564076
4.1904001235962	-22.292901634724
4.1919999122620	-22.330251744672
4.1936001777649	-22.367633735867
4.1951999664307	-22.405049027124
4.1968002319336	-22.442494465231
4.1984000205994	-22.479970480320
4.1999998092651	-22.517477827086
4.2016000747681	-22.555012576633
4.2031998634338	-22.592576600638
4.2048001289368	-22.630169659561
4.2063999176025	-22.667788887458
4.2080001831055	-22.705434219990
4.2095999717712	-22.743105572833
4.2112002372742	-22.780803221715
4.2128000259399	-22.818523068772
4.2143998146057	-22.856267828018
4.2160000801086	-22.894034726428
4.2175998687744	-22.931822803257
4.2192001342773	-22.969634071292
4.2207999229431	-23.007463836062
4.2224001884460	-23.045313086580
4.2239999771118	-23.083182827811
4.2255997657776	-23.121069340730
4.2272000312805	-23.158973379344
4.2287998199463	-23.196892893432
4.2304000854492	-23.234829728244
4.2319998741150	-23.272779853324
4.2336001396179	-23.310742161222
4.2351999282837	-23.348719081746
4.2368001937866	-23.386707077079
4.2383999824524	-23.424707129603
4.2399997711182	-23.462716256551
4.2416000366211	-23.500735681853
4.2431998252869	-23.538761860176
4.2448000907898	-23.576796847494
4.2463998794556	-23.614836989549
4.2480001449585	-23.652883683888
4.2495999336243	-23.690933382694
4.2512001991272	-23.728988119447
4.2527999877930	-23.767044466944
4.2543997764587	-23.805104184950
4.2560000419617	-23.843161651766
4.2575998306274	-23.881220542307
4.2592000961304	-23.919277111111
4.2607998847961	-23.957332091279
4.2624001502991	-23.995382820898
4.2639999389648	-24.033429447840
4.2656002044678	-24.071470747418
4.2671999931335	-24.109505461692
4.2687997817993	-24.147531526676
4.2704000473022	-24.185550291531
4.2719998359680	-24.223558893904
4.2736001014709	-24.261555324751
4.2751998901367	-24.299540956906
4.2768001556396	-24.337513143145
4.2783999443054	-24.375471146702
4.2800002098083	-24.413414509885
4.2815999984741	-24.451340664483
4.2831997871399	-24.489250123133
4.2848000526428	-24.527140656976
4.2863998413086	-24.565010732384
4.2880001068115	-24.602860576290
4.2895998954773	-24.640688888847
4.2912001609802	-24.678493085684
4.2927999496460	-24.716273587471
4.2944002151489	-24.754028167345
4.2960000038147	-24.791756714649
4.2975997924805	-24.829457839224
4.2992000579834	-24.867127584754
4.3007998466492	-24.904769807967
4.3024001121521	-24.942379507841
4.3039999008179	-24.979956034007
4.3056001663208	-25.017499668322
4.3071999549866	-25.055008277870
4.3088002204895	-25.092480748578
4.3104000091553	-25.129915017971
4.3119997978210	-25.167311325879
4.3136000633240	-25.204667029241
4.3151998519897	-25.241983127139
4.3168001174927	-25.279256739193
4.3183999061584	-25.316485636048
4.3200001716614	-25.353671087724
4.3215999603271	-25.390809474887
4.3232002258301	-25.427901691193
4.3248000144958	-25.464944839465
4.3263998031616	-25.501938712414
4.3280000686646	-25.538881873561
4.3295998573303	-25.575772627202
4.3312001228333	-25.612610558928
4.3327999114990	-25.649392447481
4.3344001770020	-25.686120192473
4.3359999656677	-25.722790159332
4.3376002311707	-25.759401561637
4.3392000198364	-25.795953745803
4.3407998085022	-25.832445018148
4.3424000740051	-25.868873939405
4.3439998626709	-25.905240458182
4.3456001281738	-25.941542436177
4.3471999168396	-25.977777515466
4.3488001823425	-26.013946253086
4.3503999710083	-26.050046302543
4.3520002365112	-26.086077925781
4.3536000251770	-26.122038030851
4.3551998138428	-26.157926328526
4.3568000793457	-26.193742093542
4.3583998680115	-26.229482509589
4.3600001335144	-26.265147936581
4.3615999221802	-26.300736379129
4.3632001876831	-26.336246810776
4.3647999763489	-26.371678175309
4.3663997650146	-26.407027915729
4.3680000305176	-26.442296528329
4.3695998191833	-26.477482706527
4.3712000846863	-26.512584860529
4.3727998733521	-26.547601124942
4.3744001388550	-26.582530882141
4.3759999275208	-26.617374367316
4.3776001930237	-26.652126741198
4.3791999816895	-26.686791610824
4.3807997703552	-26.721363868348
4.3824000358582	-26.755843035785
4.3839998245239	-26.790229714115
4.3856000900269	-26.824521183631
4.3871998786926	-26.858718168374
4.3888001441956	-26.892817080325
4.3903999328613	-26.926819237814
4.3920001983643	-26.960720332421
4.3935999870300	-26.994522774407
4.3951997756958	-27.028223317784
4.3968000411987	-27.061820615347
4.3983998298645	-27.095315096570
4.4000000953674	-27.128704218722
4.4015998840332	-27.161988548038
4.4032001495361	-27.195165821634
4.4047999382019	-27.228234399667
4.4064002037048	-27.261194461307
4.4079999923706	-27.294044325623
4.4095997810364	-27.326783822319
4.4112000465393	-27.359410519104
4.4127998352051	-27.391923714401
4.4144001007080	-27.424324012523
4.4159998893738	-27.456608244466
4.4176001548767	-27.488777012735
4.4191999435425	-27.520828640798
4.4208002090454	-27.552761832024
4.4223999977112	-27.584575888334
4.4239997863770	-27.616270843528
4.4256000518799	-27.647844988022
4.4271998405457	-27.679295660845
4.4288001060486	-27.710624986223
4.4303998947144	-27.741829556892
4.4320001602173	-27.772909010671
4.4335999488831	-27.803863646539
4.4352002143860	-27.834692543963
4.4368000030518	-27.865394042626
4.4383997917175	-27.895966059387
4.4400000572205	-27.926409651585
4.4415998458862	-27.956723781643
4.4432001113892	-27.986906227519
4.4447999000549	-28.016957227781
4.4464001655579	-28.046875777701
4.4479999542236	-28.076661610695
4.4496002197266	-28.106312957203
4.4512000083923	-28.135830036614
4.4527997970581	-28.165210551629
4.4544000625610	-28.194456396200
4.4559998512268	-28.223562888712
4.4576001167297	-28.252532679167
4.4591999053955	-28.281363349130
4.4608001708984	-28.310054153813
4.4623999595642	-28.338605637168
4.4640002250671	-28.367015245132
4.4656000137329	-28.395284041626
4.4671998023987	-28.423409895677
4.4688000679016	-28.451392371573
4.4703998565674	-28.479232039369
4.4720001220703	-28.506926463623
4.4735999107361	-28.534476643085
4.4752001762390	-28.561881004655
4.4767999649048	-28.589138076315
4.4784002304077	-28.616248408357
4.4800000190735	-28.643210612046
4.4815998077393	-28.670024354111
4.4832000732422	-28.696689218682
4.4847998619080	-28.723205692399
4.4864001274109	-28.749571739204
4.4879999160767	-28.775784874928
4.4896001815796	-28.801847480214
4.4911999702454	-28.827758242284
4.4928002357483	-28.853515582011
4.4944000244141	-28.879121178959
4.4959998130798	-28.904571451233
4.4976000785828	-28.929868261214
4.4991998672485	-28.955010610865
4.5008001327515	-28.979996513490
4.5023999214172	-29.004825306685
4.5040001869202	-29.029499131349
4.5055999755859	-29.054014982067
4.5071997642517	-29.078373233340
4.5088000297546	-29.102572984267
4.5103998184204	-29.126614295846
4.5120000839233	-29.150496187979
4.5135998725891	-29.174217345209
4.5152001380920	-29.197778176116
4.5167999267578	-29.221179796461
4.5184001922607	-29.244419172923
4.5199999809265	-29.267495688310
4.5215997695923	-29.290409516937
4.5232000350952	-29.313162077091
4.5247998237610	-29.335749181293
4.5264000892639	-29.358173930260
4.5279998779297	-29.380433631263
4.5296001434326	-29.402528146279
4.5311999320984	-29.424457614331
4.5328001976013	-29.446221562892
4.5343999862671	-29.467818275844
4.5359997749329	-29.489248359223
4.5376000404358	-29.510511180605
4.5391998291016	-29.531605211649
4.5408000946045	-29.552531180406
4.5423998832703	-29.573289739139
4.5440001487732	-29.593878115955
4.5455999374390	-29.614295428550
4.5472002029419	-29.634544360710
4.5487999916077	-29.654621226613
4.5503997802734	-29.674527183872
4.5520000457764	-29.694263044620
4.5535998344421	-29.713824388857
4.5552000999451	-29.733214884149
4.5567998886108	-29.752431690682
4.5584001541138	-29.771475284991
4.5599999427795	-29.790344298217
4.5616002082825	-29.809039422465
4.5631999969482	-29.827559589728
4.5647997856140	-29.845903629358
4.5664000511169	-29.864072175753
4.5679998397827	-29.882064834119
4.5696001052856	-29.899880473562
4.5711998939514	-29.917519658787
4.5728001594543	-29.934980419719
4.5743999481201	-29.952264582061
4.5760002136230	-29.969367904219
4.5776000022888	-29.986294138304
4.5791997909546	-30.003040481465
4.5808000564575	-30.019606148478
4.5823998451233	-30.035992443794
4.5840001106262	-30.052197830865
4.5855998992920	-30.068222311687
4.5872001647949	-30.084064453261
4.5887999534607	-30.099725335085
4.5904002189636	-30.115203843075
4.5920000076294	-30.130499815082
4.5935997962952	-30.145611086838
4.5952000617981	-30.160540340099
4.5967998504639	-30.175284152960
4.5984001159668	-30.189844564728
4.5999999046326	-30.204220000634
4.6016001701355	-30.218410108848
4.6031999588013	-30.232414308541
4.6048002243042	-30.246232733663
4.6064000129700	-30.259864760332
4.6079998016357	-30.273310518100
4.6096000671387	-30.286567733846
4.6111998558044	-30.299638442558
4.6128001213074	-30.312520296895
4.6143999099731	-30.325215549449
4.6160001754761	-30.337721248777
4.6175999641418	-30.350038523426
4.6192002296448	-30.362166710324
4.6208000183105	-30.374105468671
4.6223998069763	-30.385853653585
4.6240000724792	-30.397412763418
4.6255998611450	-30.408780450647
4.6272001266479	-30.419957924344
4.6287999153137	-30.430945218413
4.6304001808167	-30.441740606713
4.6319999694824	-30.452344965212
4.6336002349854	-30.462756809200
4.6352000236511	-30.472978711493
4.6367998123169	-30.483006619673
4.6384000778198	-30.492843132988
4.6399998664856	-30.502487409496
4.6416001319885	-30.511938372702
4.6431999206543	-30.521197235668
4.6448001861572	-30.530263093117
4.6463999748230	-30.539136527360
